//LIMC (MALPENSA)
//Worldwide Navigation Database
//Exported via DFD v1.0 19.0603
//Software copyright (c) 2019 Richard Stefan, NAVData-Service
//Support available via forum at http://forum.navigraph.com
//
//Data provided by Navigraph - www.navigraph.com
//Source data copyright (c) 2019 Jeppesen
//This data may be used for ground based recreational computer game
//simulation software only, and may not be recompiled, interpreted,
//or distributed for any purpose without the written consent of Navigraph.
//The contents of this database is dated and must not be used for real
//world navigation as it is unlawful and unsafe to do so.
//
//------------------------------------------------------
//AIRAC Cycle : 1907 (20/JUN/2019 - 18/JUL/2019) - Ver.1
//------------------------------------------------------
FIXES
SID FARA7F RNW 35L FIX OVERFLY DE17R TRK 340 UNTIL 1200 FIX D320C AT OR ABOVE 1800 FIX OVERFLY D320F AT OR ABOVE 3000 HDG 275 INTERCEPT RADIAL 230 TO FIX D050U FIX D050U AT OR ABOVE 5000 FIX OVERFLY D050Q FIX FARAK AT OR ABOVE 9000
  TRANSITION EKP5U FIX NOVNB AT OR ABOVE 10000 FIX MC511 FIX EKPAL AT OR ABOVE 19500
  TRANSITION LAG9U FIX TONDA FIX LAGEN AT OR ABOVE 11000
  TRANSITION LOG5U FIX CODNB FIX PIKOT AT OR ABOVE 9000 FIX LOGDI
  TRANSITION NED8U FIX TONDA FIX NEDED AT OR ABOVE 20000
  TRANSITION OSB5U FIX CODNB FIX PIKOT AT OR ABOVE 9000 FIX OSBUL
  TRANSITION PIK5U FIX CODNB FIX PIKOT AT OR ABOVE 9000
  TRANSITION TOP9U FIX TONDA FIX TOP
SID IRKE5E RNW 35L FIX OVERFLY DE17R TRK 340 UNTIL 1200 FIX D320C AT OR ABOVE 1800 FIX OVERFLY D320F AT OR ABOVE 3000 TURN RIGHT DIRECT FIX D359I AT OR ABOVE 4000 FIX IRKED AT OR ABOVE 6000
  TRANSITION ABE7X FIX SRN FIX OVERFLY OLPUR AT OR ABOVE 12500 TURN LEFT DIRECT FIX ADARI AT OR ABOVE 14000 FIX NIKMO FIX ABESI
  TRANSITION ABE7Y FIX MC503 AT OR ABOVE 10000 FIX ADARI AT OR ABOVE 14000 TURN LEFT DIRECT FIX NIKMO FIX ABESI
  TRANSITION CAN7X FIX SRN FIX OVERFLY OLPUR AT OR ABOVE 12500 TURN LEFT DIRECT FIX ADARI AT OR ABOVE 14000 FIX NIKMO FIX CANNE
  TRANSITION CAN7Y FIX MC503 AT OR ABOVE 10000 FIX ADARI AT OR ABOVE 14000 TURN LEFT DIRECT FIX NIKMO FIX CANNE
  TRANSITION EKP5Y FIX SRN FIX PIKOT AT OR ABOVE 9000 FIX EKPAL AT OR ABOVE 19500
  TRANSITION LOG5Y FIX SRN FIX PIKOT AT OR ABOVE 9000 FIX LOGDI
  TRANSITION OSB5Y FIX SRN FIX PIKOT AT OR ABOVE 9000 FIX OSBUL
  TRANSITION OSK7Y FIX SRN FIX ORINB AT OR ABOVE 9500 FIX OSKOR
  TRANSITION PIK5Y FIX SRN FIX PIKOT AT OR ABOVE 9000
  TRANSITION VAK7Y FIX SRN FIX TZO FIX VAKON AT OR ABOVE 11000
SID IRKE5T RNW 35L TRK 348 UNTIL 1160 TRK 340 UNTIL 1200 FIX MC623 AT OR ABOVE 1800 SPEED 210 FIX OVERFLY MC624 AT OR ABOVE 3000 TURN RIGHT DIRECT FIX MC632 AT OR ABOVE 4000 SPEED 230 FIX IRKED AT OR ABOVE 6000
  TRANSITION ABE7X FIX SRN FIX OVERFLY OLPUR AT OR ABOVE 12500 TURN LEFT DIRECT FIX ADARI AT OR ABOVE 14000 FIX NIKMO FIX ABESI
  TRANSITION ABE7Y FIX MC503 AT OR ABOVE 10000 FIX ADARI AT OR ABOVE 14000 TURN LEFT DIRECT FIX NIKMO FIX ABESI
  TRANSITION CAN7X FIX SRN FIX OVERFLY OLPUR AT OR ABOVE 12500 TURN LEFT DIRECT FIX ADARI AT OR ABOVE 14000 FIX NIKMO FIX CANNE
  TRANSITION CAN7Y FIX MC503 AT OR ABOVE 10000 FIX ADARI AT OR ABOVE 14000 TURN LEFT DIRECT FIX NIKMO FIX CANNE
  TRANSITION EKP5Y FIX SRN FIX PIKOT AT OR ABOVE 9000 FIX EKPAL AT OR ABOVE 19500
  TRANSITION LOG5Y FIX SRN FIX PIKOT AT OR ABOVE 9000 FIX LOGDI
  TRANSITION OSB5Y FIX SRN FIX PIKOT AT OR ABOVE 9000 FIX OSBUL
  TRANSITION OSK7Y FIX SRN FIX ORINB AT OR ABOVE 9500 FIX OSKOR
  TRANSITION PIK5Y FIX SRN FIX PIKOT AT OR ABOVE 9000
  TRANSITION VAK7Y FIX SRN FIX TZO FIX VAKON AT OR ABOVE 11000
SID MMP5H RNW 35R TRK 348 UNTIL 1170 TRK 358 UNTIL 1300 FIX OVERFLY D038E AT OR ABOVE 3000 TRK 175 UNTIL 4000 TURN RIGHT DIRECT FIX MMP
  TRANSITION AOS8X FIX MC501 FIX MC502 AT OR ABOVE 13500 FIX MC519 AT OR ABOVE 16000 FIX AOSTA
  TRANSITION LAG8X FIX FARAK FIX TONDA FIX LAGEN AT OR ABOVE 11000
  TRANSITION NED8X FIX FARAK FIX TONDA FIX NEDED AT OR ABOVE 20000
  TRANSITION TOP8X FIX FARAK FIX TONDA FIX TOP
SID MMP5L RNW 35R TRK 348 UNTIL 1170 FIX OVERFLY MC604 AT OR ABOVE 2300 TURN RIGHT DIRECT FIX MC608 AT OR ABOVE 4000 SPEED 220 FIX OVERFLY MC603 TURN RIGHT DIRECT FIX MMP AT OR ABOVE 6000
  TRANSITION AOS8X FIX MC501 FIX MC502 AT OR ABOVE 13500 FIX MC519 AT OR ABOVE 16000 FIX AOSTA
  TRANSITION LAG8X FIX FARAK FIX TONDA FIX LAGEN AT OR ABOVE 11000
  TRANSITION NED8X FIX FARAK FIX TONDA FIX NEDED AT OR ABOVE 20000
  TRANSITION TOP8X FIX FARAK FIX TONDA FIX TOP
SID MMP5M RNW 35R TRK 348 UNTIL 1170 TRK 358 UNTIL 1300 FIX MC611 FIX MC602 AT OR ABOVE 3000 SPEED 200 FIX OVERFLY MC607 AT OR ABOVE 3500 TURN RIGHT DIRECT FIX MMP AT OR ABOVE 6000 SPEED 220
  TRANSITION AOS8X FIX MC501 FIX MC502 AT OR ABOVE 13500 FIX MC519 AT OR ABOVE 16000 FIX AOSTA
  TRANSITION LAG8X FIX FARAK FIX TONDA FIX LAGEN AT OR ABOVE 11000
  TRANSITION NED8X FIX FARAK FIX TONDA FIX NEDED AT OR ABOVE 20000
  TRANSITION TOP8X FIX FARAK FIX TONDA FIX TOP
SID MMP5S RNW 35R TRK 348 UNTIL 1170 TRK 358 UNTIL 1300 TRK 070 INTERCEPT RADIAL 038 TO FIX MC607 FIX OVERFLY MC607 AT OR ABOVE 3500 SPEED 200 TURN RIGHT DIRECT FIX MMP AT OR ABOVE 6000 SPEED 220
  TRANSITION AOS8X FIX MC501 FIX MC502 AT OR ABOVE 13500 FIX MC519 AT OR ABOVE 16000 FIX AOSTA
  TRANSITION LAG8X FIX FARAK FIX TONDA FIX LAGEN AT OR ABOVE 11000
  TRANSITION NED8X FIX FARAK FIX TONDA FIX NEDED AT OR ABOVE 20000
  TRANSITION TOP8X FIX FARAK FIX TONDA FIX TOP
SID MMP5W RNW 17R RNW 17L TRK 168 UNTIL 1170 FIX OVERFLY MC651 AT OR ABOVE 2000 TURN LEFT DIRECT FIX OVERFLY MC652 AT OR ABOVE 4000 TRK 297 INTERCEPT RADIAL 267 TO FIX MMP FIX MMP AT OR ABOVE 6000
  TRANSITION AOS9K FIX NELAB AT OR ABOVE 11000 FIX MC517 AT OR ABOVE 13500 FIX MC518 AT OR ABOVE 16000 FIX AOSTA
  TRANSITION LAG8X FIX FARAK FIX TONDA FIX LAGEN AT OR ABOVE 11000
  TRANSITION NED8X FIX FARAK FIX TONDA FIX NEDED AT OR ABOVE 20000
  TRANSITION TOP8X FIX FARAK FIX TONDA FIX TOP
SID MMP7G RNW 35R TRK 348 UNTIL 1170 TRK 358 UNTIL 4.1 FROM FIX MMP HDG 056 INTERCEPT RADIAL 011 FROM FIX MMP TURN RIGHT DIRECT FIX OVERFLY IRKED TRK 175 UNTIL 4000 TURN RIGHT DIRECT FIX MMP
  TRANSITION AOS8X FIX MC501 FIX MC502 AT OR ABOVE 13500 FIX MC519 AT OR ABOVE 16000 FIX AOSTA
  TRANSITION LAG8X FIX FARAK FIX TONDA FIX LAGEN AT OR ABOVE 11000
  TRANSITION NED8X FIX FARAK FIX TONDA FIX NEDED AT OR ABOVE 20000
  TRANSITION TOP8X FIX FARAK FIX TONDA FIX TOP
SID NELA6C RNW 35L TRK 340 UNTIL 1200 TRK 250 INTERCEPT RADIAL 280 TO FIX D280I FIX OVERFLY D280I AT OR ABOVE 4500 FIX NELAB
  TRANSITION AOS6L FIX MC501 FIX MC502 AT OR ABOVE 13500 FIX MC519 AT OR ABOVE 16000 FIX AOSTA
SID NELA6L RNW 35L TRK 348 UNTIL 1160 TRK 340 UNTIL 1200 FIX MC623 AT OR ABOVE 1800 SPEED 210 FIX MC624 AT OR ABOVE 3000 FIX MC628 TURN LEFT DIRECT FIX NELAB AT OR ABOVE 11000 SPEED 220
  TRANSITION AOS6L FIX MC501 FIX MC502 AT OR ABOVE 13500 FIX MC519 AT OR ABOVE 16000 FIX AOSTA
SID NELA6M RNW 35L TRK 348 UNTIL 1160 TRK 340 UNTIL 1200 FIX MC622 AT OR ABOVE 1800 SPEED 210 FIX MC626 AT OR ABOVE 3100 FIX MC629 FIX NELAB AT OR ABOVE 11000 SPEED 220
  TRANSITION AOS6L FIX MC501 FIX MC502 AT OR ABOVE 13500 FIX MC519 AT OR ABOVE 16000 FIX AOSTA
SID NELA6S RNW 35L TRK 348 UNTIL 1160 TRK 340 UNTIL 1200 TRK 250 INTERCEPT RADIAL 280 TO FIX MC627 FIX MC627 AT OR ABOVE 4500 SPEED 200 FIX MC631 FIX NELAB AT OR ABOVE 11000 SPEED 210
  TRANSITION AOS6L FIX MC501 FIX MC502 AT OR ABOVE 13500 FIX MC519 AT OR ABOVE 16000 FIX AOSTA
SID NELA6X RNW 17R RNW 17L TRK 168 UNTIL 1170 TRK 179 UNTIL 1500 TURN RIGHT DIRECT FIX NELAB AT OR ABOVE 11000 SPEED 210
  TRANSITION AOS9J FIX MC517 AT OR ABOVE 13500 FIX MC518 AT OR ABOVE 16000 FIX AOSTA
SID NOV7Y RNW 17R RNW 17L TRK 168 UNTIL 1170 FIX MC651 AT OR ABOVE 2000 FIX NOVNB AT OR ABOVE 3000
  TRANSITION EKP5Z FIX MC511 AT OR ABOVE 9000 FIX EKPAL AT OR ABOVE 19500
  TRANSITION LES9Z FIX MC509 AT OR ABOVE 9000 FIX LESAN AT OR ABOVE 11000
  TRANSITION LOG6Z FIX MC511 AT OR ABOVE 9000 FIX LOGDI
  TRANSITION OSB5Z FIX MC511 AT OR ABOVE 9000 FIX OSBUL
  TRANSITION PIK5Z FIX PIKOT AT OR ABOVE 9000
  TRANSITION VOG5Z FIX VOG AT OR ABOVE 9000
SID SRN5H RNW 35R TRK 348 UNTIL 1170 TRK 358 UNTIL 1300 FIX OVERFLY D038E AT OR ABOVE 3000 FIX SRN AT OR ABOVE 6000
  TRANSITION ABE9Q FIX OVERFLY OLPUR AT OR ABOVE 12500 TURN LEFT DIRECT FIX ADARI AT OR ABOVE 14000 FIX NIKMO FIX ABESI
  TRANSITION CAN9Q FIX OVERFLY OLPUR AT OR ABOVE 12500 TURN LEFT DIRECT FIX ADARI AT OR ABOVE 14000 FIX NIKMO FIX CANNE
  TRANSITION EKP5Q FIX PIKOT AT OR ABOVE 9000 FIX EKPAL AT OR ABOVE 19500
  TRANSITION LOG5Q FIX PIKOT AT OR ABOVE 9000 FIX LOGDI
  TRANSITION OSB5Q FIX PIKOT AT OR ABOVE 9000 FIX OSBUL
  TRANSITION OSK5Q FIX ORINB AT OR ABOVE 9500 FIX OSKOR
  TRANSITION PIK5Q FIX PIKOT AT OR ABOVE 9000
  TRANSITION VAK8Q FIX TZO FIX VAKON AT OR ABOVE 11000
SID SRN5L RNW 35R TRK 348 UNTIL 1170 FIX OVERFLY MC604 AT OR ABOVE 2300 TURN RIGHT DIRECT FIX MC608 AT OR ABOVE 4000 SPEED 220 FIX MC603 FIX SRN AT OR ABOVE 6000
  TRANSITION ABE9Q FIX OVERFLY OLPUR AT OR ABOVE 12500 TURN LEFT DIRECT FIX ADARI AT OR ABOVE 14000 FIX NIKMO FIX ABESI
  TRANSITION CAN9Q FIX OVERFLY OLPUR AT OR ABOVE 12500 TURN LEFT DIRECT FIX ADARI AT OR ABOVE 14000 FIX NIKMO FIX CANNE
  TRANSITION EKP5Q FIX PIKOT AT OR ABOVE 9000 FIX EKPAL AT OR ABOVE 19500
  TRANSITION LOG5Q FIX PIKOT AT OR ABOVE 9000 FIX LOGDI
  TRANSITION OSB5Q FIX PIKOT AT OR ABOVE 9000 FIX OSBUL
  TRANSITION OSK5Q FIX ORINB AT OR ABOVE 9500 FIX OSKOR
  TRANSITION PIK5Q FIX PIKOT AT OR ABOVE 9000
  TRANSITION VAK8Q FIX TZO FIX VAKON AT OR ABOVE 11000
SID SRN5M RNW 35R TRK 348 UNTIL 1170 TRK 358 UNTIL 1300 FIX MC611 FIX MC602 AT OR ABOVE 3000 SPEED 200 FIX MC603 FIX SRN AT OR ABOVE 6000 SPEED 220
  TRANSITION ABE9Q FIX OVERFLY OLPUR AT OR ABOVE 12500 TURN LEFT DIRECT FIX ADARI AT OR ABOVE 14000 FIX NIKMO FIX ABESI
  TRANSITION CAN9Q FIX OVERFLY OLPUR AT OR ABOVE 12500 TURN LEFT DIRECT FIX ADARI AT OR ABOVE 14000 FIX NIKMO FIX CANNE
  TRANSITION EKP5Q FIX PIKOT AT OR ABOVE 9000 FIX EKPAL AT OR ABOVE 19500
  TRANSITION LOG5Q FIX PIKOT AT OR ABOVE 9000 FIX LOGDI
  TRANSITION OSB5Q FIX PIKOT AT OR ABOVE 9000 FIX OSBUL
  TRANSITION OSK5Q FIX ORINB AT OR ABOVE 9500 FIX OSKOR
  TRANSITION PIK5Q FIX PIKOT AT OR ABOVE 9000
  TRANSITION VAK8Q FIX TZO FIX VAKON AT OR ABOVE 11000
SID SRN5S RNW 35R TRK 348 UNTIL 1170 TRK 358 UNTIL 1300 TRK 070 INTERCEPT RADIAL 038 TO FIX MC607 FIX MC607 AT OR ABOVE 3500 SPEED 200 FIX MC603 FIX SRN AT OR ABOVE 6000 SPEED 220
  TRANSITION ABE9Q FIX OVERFLY OLPUR AT OR ABOVE 12500 TURN LEFT DIRECT FIX ADARI AT OR ABOVE 14000 FIX NIKMO FIX ABESI
  TRANSITION CAN9Q FIX OVERFLY OLPUR AT OR ABOVE 12500 TURN LEFT DIRECT FIX ADARI AT OR ABOVE 14000 FIX NIKMO FIX CANNE
  TRANSITION EKP5Q FIX PIKOT AT OR ABOVE 9000 FIX EKPAL AT OR ABOVE 19500
  TRANSITION LOG5Q FIX PIKOT AT OR ABOVE 9000 FIX LOGDI
  TRANSITION OSB5Q FIX PIKOT AT OR ABOVE 9000 FIX OSBUL
  TRANSITION OSK5Q FIX ORINB AT OR ABOVE 9500 FIX OSKOR
  TRANSITION PIK5Q FIX PIKOT AT OR ABOVE 9000
  TRANSITION VAK8Q FIX TZO FIX VAKON AT OR ABOVE 11000
SID SRN5W RNW 17R RNW 17L TRK 168 UNTIL 1170 FIX OVERFLY MC651 AT OR ABOVE 2000 TURN LEFT DIRECT FIX MC652 AT OR ABOVE 4000 FIX SRN AT OR ABOVE 6000
  TRANSITION ABE9Q FIX OVERFLY OLPUR AT OR ABOVE 12500 TURN LEFT DIRECT FIX ADARI AT OR ABOVE 14000 FIX NIKMO FIX ABESI
  TRANSITION CAN9Q FIX OVERFLY OLPUR AT OR ABOVE 12500 TURN LEFT DIRECT FIX ADARI AT OR ABOVE 14000 FIX NIKMO FIX CANNE
  TRANSITION OSK5Q FIX ORINB AT OR ABOVE 9500 FIX OSKOR
  TRANSITION VAK8Q FIX TZO FIX VAKON AT OR ABOVE 11000
SID SRN7G RNW 35R TRK 348 UNTIL 1170 TRK 358 UNTIL 4.1 FROM FIX MMP HDG 056 INTERCEPT RADIAL 011 FROM FIX MMP TURN RIGHT DIRECT FIX SRN AT OR ABOVE 6000
  TRANSITION ABE9Q FIX OVERFLY OLPUR AT OR ABOVE 12500 TURN LEFT DIRECT FIX ADARI AT OR ABOVE 14000 FIX NIKMO FIX ABESI
  TRANSITION CAN9Q FIX OVERFLY OLPUR AT OR ABOVE 12500 TURN LEFT DIRECT FIX ADARI AT OR ABOVE 14000 FIX NIKMO FIX CANNE
  TRANSITION EKP5Q FIX PIKOT AT OR ABOVE 9000 FIX EKPAL AT OR ABOVE 19500
  TRANSITION LOG5Q FIX PIKOT AT OR ABOVE 9000 FIX LOGDI
  TRANSITION OSB5Q FIX PIKOT AT OR ABOVE 9000 FIX OSBUL
  TRANSITION OSK5Q FIX ORINB AT OR ABOVE 9500 FIX OSKOR
  TRANSITION PIK5Q FIX PIKOT AT OR ABOVE 9000
  TRANSITION VAK8Q FIX TZO FIX VAKON AT OR ABOVE 11000
SID TELV5H RNW 35R TRK 348 UNTIL 1170 TRK 358 UNTIL 1300 FIX OVERFLY D038E AT OR ABOVE 3000 TURN RIGHT DIRECT FIX VOG38 FIX TELVA AT OR ABOVE 10000
  TRANSITION EKP5J FIX CODNB FIX PIKOT FIX EKPAL AT OR ABOVE 19500
  TRANSITION OSB5J FIX CODNB FIX PIKOT FIX OSBUL
  TRANSITION OSK9J FIX LIN FIX TZO FIX ORINB FIX OSKOR
  TRANSITION VOG5J FIX VOG
SID TELV5L RNW 35R TRK 348 UNTIL 1170 FIX OVERFLY MC604 AT OR ABOVE 2300 TURN RIGHT DIRECT FIX MC608 AT OR ABOVE 4000 SPEED 220 FIX OVERFLY MC603 FIX MC612 FIX TELVA AT OR ABOVE 10000
  TRANSITION EKP5J FIX CODNB FIX PIKOT FIX EKPAL AT OR ABOVE 19500
  TRANSITION OSB5J FIX CODNB FIX PIKOT FIX OSBUL
  TRANSITION OSK9J FIX LIN FIX TZO FIX ORINB FIX OSKOR
  TRANSITION VOG5J FIX VOG
SID TELV5M RNW 35R TRK 348 UNTIL 1170 TRK 358 UNTIL 1300 FIX MC611 FIX MC602 AT OR ABOVE 3000 SPEED 200 FIX OVERFLY MC607 AT OR ABOVE 3500 TURN RIGHT DIRECT FIX MC612 SPEED 220 FIX TELVA AT OR ABOVE 10000
  TRANSITION EKP5J FIX CODNB FIX PIKOT FIX EKPAL AT OR ABOVE 19500
  TRANSITION OSB5J FIX CODNB FIX PIKOT FIX OSBUL
  TRANSITION OSK9J FIX LIN FIX TZO FIX ORINB FIX OSKOR
  TRANSITION VOG5J FIX VOG
SID TELV5S RNW 35R TRK 348 UNTIL 1170 TRK 358 UNTIL 1300 TRK 070 INTERCEPT RADIAL 038 TO FIX MC607 FIX OVERFLY MC607 AT OR ABOVE 3500 TURN RIGHT DIRECT FIX MC612 SPEED 220 FIX TELVA AT OR ABOVE 10000
  TRANSITION EKP5J FIX CODNB FIX PIKOT FIX EKPAL AT OR ABOVE 19500
  TRANSITION OSB5J FIX CODNB FIX PIKOT FIX OSBUL
  TRANSITION OSK9J FIX LIN FIX TZO FIX ORINB FIX OSKOR
  TRANSITION VOG5J FIX VOG
SID TELV7G RNW 35R TRK 348 UNTIL 1170 TRK 358 UNTIL 4.1 FROM FIX MMP HDG 056 INTERCEPT RADIAL 011 FROM FIX MMP TURN RIGHT DIRECT FIX OVERFLY IRKED FIX VOG38 FIX TELVA AT OR ABOVE 10000
  TRANSITION EKP5J FIX CODNB FIX PIKOT FIX EKPAL AT OR ABOVE 19500
  TRANSITION OSB5J FIX CODNB FIX PIKOT FIX OSBUL
  TRANSITION OSK9J FIX LIN FIX TZO FIX ORINB FIX OSKOR
  TRANSITION VOG5J FIX VOG
ENDSIDS

STARS
STAR ASTI1E FIX ASTIG SPEED 250 FIX MC588 AT OR BELOW 12000 AT OR ABOVE 6000 SPEED 250 FIX MC583 FIX IBSAP SPEED 230 FIX MC568 FIX MC561 SPEED 220 FIX MC556 SPEED 220 FIX MC551 SPEED 210 FIX MC546 SPEED 210 FIX MC541 SPEED 210 FIX MC435 SPEED 210 FIX MC430 AT OR ABOVE 4000 SPEED 210 FIX MC425 SPEED 210 FIX MC420 SPEED 200 FIX INLER SPEED 190
  RNW 35R RNW 35L
STAR ASTI1U FIX ASTIG FIX D266F FIX OVERFLY D266C TURN LEFT DIRECT FIX D344K FIX NOVNB FIX MMP
  RNW 17L
STAR ASTI1W FIX ASTIG SPEED 250 FIX MC588 AT OR BELOW 16000 AT OR ABOVE 9000 FIX MC583 FIX IBSAP FIX MC568 SPEED 230 FIX MC561 FIX MC556 FIX MC551 FIX MC546 FIX MC541 FIX MC435 FIX MC430 FIX MC425 FIX MC420 FIX INLER SPEED 220
  RNW 17L
STAR ASTI1X FIX ASTIG FIX D266F FIX OVERFLY D266C TURN LEFT DIRECT FIX D344K FIX NOVNB
  RNW 35R RNW 35L
STAR DEVO1E FIX DEVOX SPEED 250 FIX MC588 AT OR BELOW 12000 AT OR ABOVE 10000 SPEED 250 FIX MC583 FIX IBSAP SPEED 230 FIX MC568 FIX MC561 SPEED 220 FIX MC556 SPEED 220 FIX MC551 SPEED 210 FIX MC546 SPEED 210 FIX MC541 SPEED 210 FIX MC435 SPEED 210 FIX MC430 AT OR ABOVE 4000 SPEED 210 FIX MC425 SPEED 210 FIX MC420 SPEED 200 FIX INLER SPEED 190
  RNW 35R RNW 35L
STAR DEVO1W FIX DEVOX SPEED 250 FIX MC588 AT OR BELOW 16000 AT OR ABOVE 10000 FIX MC583 FIX IBSAP FIX MC568 SPEED 230 FIX MC561 FIX MC556 FIX MC551 FIX MC546 FIX MC541 FIX MC435 FIX MC430 FIX MC425 FIX MC420 FIX INLER SPEED 220
  RNW 17L
STAR EVRI1E FIX EVRIP FIX MC895 AT OR ABOVE 13000 SPEED 250 FIX MC885 AT OR ABOVE 10000 FIX MC880 AT OR ABOVE 6000 FIX EVGIR AT OR BELOW 11000 AT OR ABOVE 6000 SPEED 230 FIX MC768 AT OR ABOVE 4000 SPEED 230 FIX MC761 AT OR BELOW 6000 AT OR ABOVE 4000 SPEED 220 FIX MC756 SPEED 220 FIX MC751 SPEED 210 FIX MC746 SPEED 210 FIX MC741 AT OR BELOW 6000 AT OR ABOVE 4000 SPEED 210 FIX MC435 AT OR BELOW 5000 AT OR ABOVE 4000 SPEED 210 FIX MC430 AT OR ABOVE 4000 SPEED 210 FIX MC425 SPEED 210 FIX MC420 SPEED 200 FIX INLER SPEED 190
  RNW 35R RNW 35L
STAR EVRI1U FIX EVRIP FIX D060M FIX D060F FIX SRN FIX OVERFLY RIGON TURN RIGHT DIRECT FIX NOVNB FIX MMP
  RNW 17L
STAR EVRI1W FIX EVRIP FIX MC895 AT OR ABOVE 13000 SPEED 250 FIX MC885 AT OR ABOVE 10000 FIX MC880 AT OR ABOVE 9000 FIX EVGIR FIX MC768 SPEED 230 FIX MC761 FIX MC756 FIX MC751 FIX MC746 FIX MC741 FIX MC435 FIX MC430 FIX MC425 FIX MC420 FIX INLER SPEED 220
  RNW 17L
STAR EVRI1X FIX EVRIP FIX D060M FIX D060F FIX SRN FIX RIGON TURN RIGHT DIRECT FIX NOVNB
  RNW 35R RNW 35L
STAR LEGL1U FIX LEGLO FIX D088O FIX OVERFLY D088C TRK 229 INTERCEPT RADIAL 184 TO FIX RIGON FIX OVERFLY RIGON TURN RIGHT DIRECT FIX NOVNB FIX MMP
  RNW 17L
STAR LEGL1X FIX LEGLO FIX D088O FIX OVERFLY D088C TRK 229 INTERCEPT RADIAL 184 TO FIX RIGON FIX OVERFLY RIGON TURN RIGHT DIRECT FIX NOVNB
  RNW 35R RNW 35L
STAR MEBU1E FIX MEBUR SPEED 250 FIX MC588 AT OR BELOW 12000 AT OR ABOVE 10000 SPEED 250 FIX MC583 FIX IBSAP SPEED 230 FIX MC568 FIX MC561 SPEED 220 FIX MC556 SPEED 220 FIX MC551 SPEED 210 FIX MC546 SPEED 210 FIX MC541 SPEED 210 FIX MC435 SPEED 210 FIX MC430 AT OR ABOVE 4000 SPEED 210 FIX MC425 SPEED 210 FIX MC420 SPEED 200 FIX INLER SPEED 190
  RNW 35R RNW 35L
STAR MEBU1U FIX MEBUR FIX D144C FIX VOG FIX D344K FIX NOVNB FIX MMP
  RNW 17L
STAR MEBU1W FIX MEBUR SPEED 250 FIX MC588 AT OR BELOW 16000 AT OR ABOVE 10000 FIX MC583 FIX IBSAP FIX MC568 SPEED 230 FIX MC561 FIX MC556 FIX MC551 FIX MC546 FIX MC541 FIX MC435 FIX MC430 FIX MC425 FIX MC420 FIX INLER SPEED 220
  RNW 17L
STAR MEBU1X FIX MEBUR FIX D144C FIX VOG FIX D344K FIX NOVNB
  RNW 35R RNW 35L
STAR NELA1P FIX NELAB FIX MC561 SPEED 220 FIX MC556 SPEED 220 FIX MC551 SPEED 210 FIX MC546 SPEED 210 FIX MC541 SPEED 210 FIX MC435 SPEED 210 FIX MC430 AT OR ABOVE 4000 SPEED 210 FIX MC425 SPEED 210 FIX MC420 SPEED 200 FIX INLER SPEED 190
  RNW 35R RNW 35L
STAR ODIN1G FIX ODINA FIX MC695 AT OR ABOVE 15000 SPEED 250 FIX MC690 AT OR ABOVE 12000 FIX MC680 AT OR ABOVE 9000 FIX EVGIR AT OR BELOW 11000 AT OR ABOVE 6000 SPEED 230 FIX MC768 AT OR ABOVE 4000 SPEED 230 FIX MC761 AT OR BELOW 6000 AT OR ABOVE 4000 SPEED 220 FIX MC756 SPEED 220 FIX MC751 SPEED 210 FIX MC746 SPEED 210 FIX MC741 AT OR BELOW 6000 AT OR ABOVE 4000 SPEED 210 FIX MC435 AT OR BELOW 5000 AT OR ABOVE 4000 SPEED 210 FIX MC430 AT OR ABOVE 4000 SPEED 210 FIX MC425 SPEED 210 FIX MC420 SPEED 200 FIX INLER SPEED 190
  RNW 35R RNW 35L
STAR ODIN1U FIX ODINA FIX SULUR FIX SRN FIX OVERFLY RIGON TURN RIGHT DIRECT FIX NOVNB FIX MMP
  RNW 17L
STAR ODIN1X FIX ODINA FIX SULUR FIX SRN FIX OVERFLY RIGON TURN RIGHT DIRECT FIX NOVNB
  RNW 35R RNW 35L
STAR ODIN1Y FIX ODINA FIX MC695 AT OR ABOVE 15000 SPEED 250 FIX MC690 AT OR ABOVE 12000 FIX MC680 AT OR ABOVE 9000 FIX EVGIR FIX MC768 SPEED 230 FIX MC761 FIX MC756 FIX MC751 FIX MC746 FIX MC741 FIX MC435 FIX MC430 FIX MC425 FIX MC420 FIX INLER SPEED 220
  RNW 17L
STAR PEXU1E FIX PEXUG FIX MC795 SPEED 250 FIX MC785 AT OR ABOVE 6000 FIX MC880 AT OR ABOVE 6000 FIX EVGIR AT OR BELOW 11000 AT OR ABOVE 6000 SPEED 230 FIX MC768 AT OR ABOVE 4000 SPEED 230 FIX MC761 AT OR BELOW 6000 AT OR ABOVE 4000 SPEED 220 FIX MC756 SPEED 220 FIX MC751 SPEED 210 FIX MC746 SPEED 210 FIX MC741 AT OR BELOW 6000 AT OR ABOVE 4000 SPEED 210 FIX MC435 AT OR BELOW 5000 AT OR ABOVE 4000 SPEED 210 FIX MC430 AT OR ABOVE 4000 SPEED 210 FIX MC425 SPEED 210 FIX MC420 SPEED 200 FIX INLER SPEED 190
  RNW 35R RNW 35L
