//KHLN (HELENA REGL)
//Worldwide Navigation Database
//Exported via DFD v1.0 19.0603
//Software copyright (c) 2019 Richard Stefan, NAVData-Service
//Support available via forum at http://forum.navigraph.com
//
//Data provided by Navigraph - www.navigraph.com
//Source data copyright (c) 2019 Jeppesen
//This data may be used for ground based recreational computer game
//simulation software only, and may not be recompiled, interpreted,
//or distributed for any purpose without the written consent of Navigraph.
//The contents of this database is dated and must not be used for real
//world navigation as it is unlawful and unsafe to do so.
//
//------------------------------------------------------
//AIRAC Cycle : 1907 (20/JUN/2019 - 18/JUL/2019) - Ver.1
//------------------------------------------------------
FIXES
 TRANSITION NNORA FIX NNORA FIX AF022 FIX AF023 FIX AF024 FIX KEDEC AT OR ABOVE 11100 FIX DOOKR AT OR ABOVE 10200
 TRANSITION PATRR FIX PATRR FIX AF015 FIX AF016 FIX AF017 FIX ZIMUM AT OR ABOVE 11100 FIX AF018 FIX AF019 FIX DOOKR AT OR ABOVE 10200
 TRANSITION ZIMUM FIX ZIMUM FIX AF018 FIX AF019 FIX DOOKR AT OR ABOVE 10200
APPROACH RNVC05 FIX UPUGE AT OR ABOVE 7800 FIX MUSEW 7200 FIX SAKPE 5140 RNW 05 TURN LEFT DIRECT FIX WOKEN AT OR ABOVE 9300 HOLD AT FIX WOKEN RIGHT TURN INBOUNDCOURSE 026 LEGTIME 1
 TRANSITION ICADU FIX ICADU FIX AF025 FIX AF026 FIX UGACE AT OR ABOVE 10900 FIX AF027 FIX AF028 FIX VOCSU AT OR ABOVE 10900 FIX AF029 FIX AF030 FIX LIKVE AT OR ABOVE 9000
 TRANSITION RICHD FIX RICHD FIX EVAGE AT OR ABOVE 9000 FIX LIKVE AT OR ABOVE 9000
 TRANSITION UGACE FIX UGACE FIX AF027 FIX AF028 FIX VOCSU AT OR ABOVE 10900 FIX AF029 FIX AF030 FIX LIKVE AT OR ABOVE 9000
 TRANSITION USOBE FIX USOBE FIX AF031 FIX AF032 FIX AF033 FIX LIKVE AT OR ABOVE 9000
APPROACH RNVC09 FIX UPUGE AT OR ABOVE 7800 FIX MUSEW 7200 FIX SAKPE 5140 RNW 09 TURN LEFT DIRECT FIX WOKEN AT OR ABOVE 9300 HOLD AT FIX WOKEN RIGHT TURN INBOUNDCOURSE 026 LEGTIME 1
 TRANSITION ICADU FIX ICADU FIX AF025 FIX AF026 FIX UGACE AT OR ABOVE 10900 FIX AF027 FIX AF028 FIX VOCSU AT OR ABOVE 10900 FIX AF029 FIX AF030 FIX LIKVE AT OR ABOVE 9000
 TRANSITION RICHD FIX RICHD FIX EVAGE AT OR ABOVE 9000 FIX LIKVE AT OR ABOVE 9000
 TRANSITION UGACE FIX UGACE FIX AF027 FIX AF028 FIX VOCSU AT OR ABOVE 10900 FIX AF029 FIX AF030 FIX LIKVE AT OR ABOVE 9000
 TRANSITION USOBE FIX USOBE FIX AF031 FIX AF032 FIX AF033 FIX LIKVE AT OR ABOVE 9000
APPROACH RNVY09 FIX DOMVE AT OR ABOVE 8000 FIX AXOBE 7400 FIX CENET AT OR ABOVE 6440 RNW 09 TRK 087 UNTIL 4280 TURN LEFT DIRECT FIX OVERFLY SIEBE AT OR ABOVE 9000 HOLD AT FIX SIEBE RIGHT TURN INBOUNDCOURSE 314 LEGDIST 7
 TRANSITION GLUES FIX GLUES FIX KELTY AT OR ABOVE 9800
 TRANSITION HLN FIX HLN FIX OVERFLY KELTY AT OR ABOVE 9800 HOLD AT FIX KELTY RIGHT TURN INBOUNDCOURSE 081 ALT 9800 LEGDIST 7
 TRANSITION PIXXI FIX PIXXI FIX KELTY AT OR ABOVE 9800
APPROACH RNVZ09 FIX KELTY AT OR ABOVE 9000 FIX HIRSA AT OR ABOVE 8200 FIX JEBSI 7100 RNW 09 FIX BOSCA FIX OVERFLY URELE AT OR ABOVE 12000 HOLD AT FIX URELE RIGHT TURN INBOUNDCOURSE 169 LEGDIST 8
 TRANSITION GLUES FIX GLUES
 TRANSITION HLN FIX HLN FIX BENZE AT OR ABOVE 10000 SPEED 250 FIX RF001 FIX RF002 FIX RF003 FIX RF004 FIX RF005 FIX FEXAD AT OR ABOVE 10000 SPEED 230
 TRANSITION PIXXI FIX PIXXI
APPROACH RNVC10 FIX UPUGE AT OR ABOVE 7800 FIX MUSEW 7200 FIX SAKPE 5140 RNW 10 TURN LEFT DIRECT FIX WOKEN AT OR ABOVE 9300 HOLD AT FIX WOKEN RIGHT TURN INBOUNDCOURSE 026 LEGTIME 1
 TRANSITION ICADU FIX ICADU FIX AF025 FIX AF026 FIX UGACE AT OR ABOVE 10900 FIX AF027 FIX AF028 FIX VOCSU AT OR ABOVE 10900 FIX AF029 FIX AF030 FIX LIKVE AT OR ABOVE 9000
 TRANSITION RICHD FIX RICHD FIX EVAGE AT OR ABOVE 9000 FIX LIKVE AT OR ABOVE 9000
 TRANSITION UGACE FIX UGACE FIX AF027 FIX AF028 FIX VOCSU AT OR ABOVE 10900 FIX AF029 FIX AF030 FIX LIKVE AT OR ABOVE 9000
 TRANSITION USOBE FIX USOBE FIX AF031 FIX AF032 FIX AF033 FIX LIKVE AT OR ABOVE 9000
APPROACH RNVC17 FIX UPUGE AT OR ABOVE 7800 FIX MUSEW 7200 FIX SAKPE 5140 RNW 17 TURN LEFT DIRECT FIX WOKEN AT OR ABOVE 9300 HOLD AT FIX WOKEN RIGHT TURN INBOUNDCOURSE 026 LEGTIME 1
 TRANSITION ICADU FIX ICADU FIX AF025 FIX AF026 FIX UGACE AT OR ABOVE 10900 FIX AF027 FIX AF028 FIX VOCSU AT OR ABOVE 10900 FIX AF029 FIX AF030 FIX LIKVE AT OR ABOVE 9000
 TRANSITION RICHD FIX RICHD FIX EVAGE AT OR ABOVE 9000 FIX LIKVE AT OR ABOVE 9000
 TRANSITION UGACE FIX UGACE FIX AF027 FIX AF028 FIX VOCSU AT OR ABOVE 10900 FIX AF029 FIX AF030 FIX LIKVE AT OR ABOVE 9000
 TRANSITION USOBE FIX USOBE FIX AF031 FIX AF032 FIX AF033 FIX LIKVE AT OR ABOVE 9000
APPROACH RNVC23 FIX UPUGE AT OR ABOVE 7800 FIX MUSEW 7200 FIX SAKPE 5140 RNW 23 TURN LEFT DIRECT FIX WOKEN AT OR ABOVE 9300 HOLD AT FIX WOKEN RIGHT TURN INBOUNDCOURSE 026 LEGTIME 1
 TRANSITION ICADU FIX ICADU FIX AF025 FIX AF026 FIX UGACE AT OR ABOVE 10900 FIX AF027 FIX AF028 FIX VOCSU AT OR ABOVE 10900 FIX AF029 FIX AF030 FIX LIKVE AT OR ABOVE 9000
 TRANSITION RICHD FIX RICHD FIX EVAGE AT OR ABOVE 9000 FIX LIKVE AT OR ABOVE 9000
 TRANSITION UGACE FIX UGACE FIX AF027 FIX AF028 FIX VOCSU AT OR ABOVE 10900 FIX AF029 FIX AF030 FIX LIKVE AT OR ABOVE 9000
 TRANSITION USOBE FIX USOBE FIX AF031 FIX AF032 FIX AF033 FIX LIKVE AT OR ABOVE 9000
APPROACH RNVC27 FIX UPUGE AT OR ABOVE 7800 FIX MUSEW 7200 FIX SAKPE 5140 RNW 27 TURN LEFT DIRECT FIX WOKEN AT OR ABOVE 9300 HOLD AT FIX WOKEN RIGHT TURN INBOUNDCOURSE 026 LEGTIME 1
 TRANSITION ICADU FIX ICADU FIX AF025 FIX AF026 FIX UGACE AT OR ABOVE 10900 FIX AF027 FIX AF028 FIX VOCSU AT OR ABOVE 10900 FIX AF029 FIX AF030 FIX LIKVE AT OR ABOVE 9000
 TRANSITION RICHD FIX RICHD FIX EVAGE AT OR ABOVE 9000 FIX LIKVE AT OR ABOVE 9000
 TRANSITION UGACE FIX UGACE FIX AF027 FIX AF028 FIX VOCSU AT OR ABOVE 10900 FIX AF029 FIX AF030 FIX LIKVE AT OR ABOVE 9000
 TRANSITION USOBE FIX USOBE FIX AF031 FIX AF032 FIX AF033 FIX LIKVE AT OR ABOVE 9000
APPROACH RNVX27 FIX GASBE AT OR ABOVE 8000 FIX BIBDE 7100 RNW 27 FIX EKIKE FIX OVERFLY WOKEN AT OR ABOVE 9000 HOLD AT FIX WOKEN RIGHT TURN INBOUNDCOURSE 026 LEGDIST 7
 TRANSITION SWEDD FIX SWEDD
APPROACH RNVY27 FIX BOSCA AT OR ABOVE 7200 FIX JEXUT 6500 RNW 27 FIX ZEKSA FIX MUSEW FIX JEBSI FIX KELTY FIX OVERFLY PIXXI AT OR ABOVE 13000 HOLD AT FIX PIXXI RIGHT TURN INBOUNDCOURSE 086 LEGDIST 8
 TRANSITION HEXOL FIX HEXOL FIX FALDE AT OR ABOVE 9000
 TRANSITION HIA FIX HIA FIX SUZZY AT OR ABOVE 10500 FIX FAVTA AT OR ABOVE 9100 SPEED 230
 TRANSITION HLN FIX HLN FIX CEMLI AT OR ABOVE 10000 FIX RF006 FIX RF007 FIX RF008 FIX RF009 FIX DULCA AT OR ABOVE 10000 SPEED 230 FIX RF010 FIX RF011 FIX RF012 FIX FAVTA AT OR ABOVE 9000 SPEED 230
 TRANSITION LINGE FIX LINGE FIX FALDE AT OR ABOVE 9000
 TRANSITION SWEDD FIX SWEDD
 TRANSITION URELE FIX URELE FIX FALDE AT OR ABOVE 9300 SPEED 240
APPROACH RNVZ27 FIX BOSCA AT OR ABOVE 7200 FIX JEXUT 6500 RNW 27 FIX JEBSI FIX KELTY FIX PIXXI AT OR ABOVE 13000 HOLD AT FIX PIXXI RIGHT TURN INBOUNDCOURSE 086 LEGDIST 8
 TRANSITION HEXOL FIX HEXOL FIX FALDE AT OR ABOVE 9000
 TRANSITION HIA FIX HIA FIX SUZZY AT OR ABOVE 10500 FIX FAVTA AT OR ABOVE 9100 SPEED 230
 TRANSITION HLN FIX HLN FIX CEMLI AT OR ABOVE 10000 FIX RF006 FIX RF007 FIX RF008 FIX RF009 FIX DULCA AT OR ABOVE 10000 SPEED 230 FIX RF010 FIX RF011 FIX RF012 FIX FAVTA AT OR ABOVE 9000 SPEED 230
 TRANSITION LINGE FIX LINGE FIX FALDE AT OR ABOVE 9000
 TRANSITION SUZZY FIX SUZZY FIX FAVTA AT OR ABOVE 9100 SPEED 230
 TRANSITION SWEDD FIX SWEDD
 TRANSITION URELE FIX URELE FIX FALDE AT OR ABOVE 9300 SPEED 240
APPROACH RNVC28 FIX UPUGE AT OR ABOVE 7800 FIX MUSEW 7200 FIX SAKPE 5140 RNW 28 TURN LEFT DIRECT FIX WOKEN AT OR ABOVE 9300 HOLD AT FIX WOKEN RIGHT TURN INBOUNDCOURSE 026 LEGTIME 1
 TRANSITION ICADU FIX ICADU FIX AF025 FIX AF026 FIX UGACE AT OR ABOVE 10900 FIX AF027 FIX AF028 FIX VOCSU AT OR ABOVE 10900 FIX AF029 FIX AF030 FIX LIKVE AT OR ABOVE 9000
 TRANSITION RICHD FIX RICHD FIX EVAGE AT OR ABOVE 9000 FIX LIKVE AT OR ABOVE 9000
 TRANSITION UGACE FIX UGACE FIX AF027 FIX AF028 FIX VOCSU AT OR ABOVE 10900 FIX AF029 FIX AF030 FIX LIKVE AT OR ABOVE 9000
 TRANSITION USOBE FIX USOBE FIX AF031 FIX AF032 FIX AF033 FIX LIKVE AT OR ABOVE 9000
APPROACH RNVC35 FIX UPUGE AT OR ABOVE 7800 FIX MUSEW 7200 FIX SAKPE 5140 RNW 35 TURN LEFT DIRECT FIX WOKEN AT OR ABOVE 9300 HOLD AT FIX WOKEN RIGHT TURN INBOUNDCOURSE 026 LEGTIME 1
 TRANSITION ICADU FIX ICADU FIX AF025 FIX AF026 FIX UGACE AT OR ABOVE 10900 FIX AF027 FIX AF028 FIX VOCSU AT OR ABOVE 10900 FIX AF029 FIX AF030 FIX LIKVE AT OR ABOVE 9000
 TRANSITION RICHD FIX RICHD FIX EVAGE AT OR ABOVE 9000 FIX LIKVE AT OR ABOVE 9000
 TRANSITION UGACE FIX UGACE FIX AF027 FIX AF028 FIX VOCSU AT OR ABOVE 10900 FIX AF029 FIX AF030 FIX LIKVE AT OR ABOVE 9000
 TRANSITION USOBE FIX USOBE FIX AF031 FIX AF032 FIX AF033 FIX LIKVE AT OR ABOVE 9000
APPROACH VORA05 FIX FF266 6700 FIX HLN 6700 RNW 05 FIX WOKEN AT OR ABOVE 9000 HOLD AT FIX WOKEN RIGHT TURN INBOUNDCOURSE 026 LEGTIME 1
 TRANSITION HLN FIX PI001 AT OR ABOVE 8200 SPEED 210 FIX OVERFLY PI002 AT OR ABOVE 8200 SPEED 210 FIX PI003 AT OR ABOVE 8200 SPEED 210
APPROACH VORA09 FIX FF266 6700 FIX HLN 6700 RNW 09 FIX WOKEN AT OR ABOVE 9000 HOLD AT FIX WOKEN RIGHT TURN INBOUNDCOURSE 026 LEGTIME 1
 TRANSITION HLN FIX PI001 AT OR ABOVE 8200 SPEED 210 FIX OVERFLY PI002 AT OR ABOVE 8200 SPEED 210 FIX PI003 AT OR ABOVE 8200 SPEED 210
APPROACH VORA10 FIX FF266 6700 FIX HLN 6700 RNW 10 FIX WOKEN AT OR ABOVE 9000 HOLD AT FIX WOKEN RIGHT TURN INBOUNDCOURSE 026 LEGTIME 1
 TRANSITION HLN FIX PI001 AT OR ABOVE 8200 SPEED 210 FIX OVERFLY PI002 AT OR ABOVE 8200 SPEED 210 FIX PI003 AT OR ABOVE 8200 SPEED 210
APPROACH VORA17 FIX FF266 6700 FIX HLN 6700 RNW 17 FIX WOKEN AT OR ABOVE 9000 HOLD AT FIX WOKEN RIGHT TURN INBOUNDCOURSE 026 LEGTIME 1
 TRANSITION HLN FIX PI001 AT OR ABOVE 8200 SPEED 210 FIX OVERFLY PI002 AT OR ABOVE 8200 SPEED 210 FIX PI003 AT OR ABOVE 8200 SPEED 210
APPROACH VORA23 FIX FF266 6700 FIX HLN 6700 RNW 23 FIX WOKEN AT OR ABOVE 9000 HOLD AT FIX WOKEN RIGHT TURN INBOUNDCOURSE 026 LEGTIME 1
 TRANSITION HLN FIX PI001 AT OR ABOVE 8200 SPEED 210 FIX OVERFLY PI002 AT OR ABOVE 8200 SPEED 210 FIX PI003 AT OR ABOVE 8200 SPEED 210
APPROACH VORA27 FIX FF266 6700 FIX HLN 6700 RNW 27 FIX WOKEN AT OR ABOVE 9000 HOLD AT FIX WOKEN RIGHT TURN INBOUNDCOURSE 026 LEGTIME 1
 TRANSITION HLN FIX PI001 AT OR ABOVE 8200 SPEED 210 FIX OVERFLY PI002 AT OR ABOVE 8200 SPEED 210 FIX PI003 AT OR ABOVE 8200 SPEED 210
APPROACH VORA28 FIX FF266 6700 FIX HLN 6700 RNW 28 FIX WOKEN AT OR ABOVE 9000 HOLD AT FIX WOKEN RIGHT TURN INBOUNDCOURSE 026 LEGTIME 1
 TRANSITION HLN FIX PI001 AT OR ABOVE 8200 SPEED 210 FIX OVERFLY PI002 AT OR ABOVE 8200 SPEED 210 FIX PI003 AT OR ABOVE 8200 SPEED 210
APPROACH VORA35 FIX FF266 6700 FIX HLN 6700 RNW 35 FIX WOKEN AT OR ABOVE 9000 HOLD AT FIX WOKEN RIGHT TURN INBOUNDCOURSE 026 LEGTIME 1
 TRANSITION HLN FIX PI001 AT OR ABOVE 8200 SPEED 210 FIX OVERFLY PI002 AT OR ABOVE 8200 SPEED 210 FIX PI003 AT OR ABOVE 8200 SPEED 210
ENDAPPROACHES
