//ZHHH (TIANHE)
//Worldwide Navigation Database
//Exported via DFD v1.0 19.0603
//Software copyright (c) 2019 Richard Stefan, NAVData-Service
//Support available via forum at http://forum.navigraph.com
//
//Data provided by Navigraph - www.navigraph.com
//Source data copyright (c) 2019 Jeppesen
//This data may be used for ground based recreational computer game
//simulation software only, and may not be recompiled, interpreted,
//or distributed for any purpose without the written consent of Navigraph.
//The contents of this database is dated and must not be used for real
//world navigation as it is unlawful and unsafe to do so.
//
//------------------------------------------------------
//AIRAC Cycle : 1907 (20/JUN/2019 - 18/JUL/2019) - Ver.1
//------------------------------------------------------
FIXES
STAR GUG18A.22L FIX GUGAM FIX HH518 AT OR ABOVE 8860 FIX HH505 FIX HH504 FIX HH414 AT OR ABOVE 7880 FIX HH503 AT OR ABOVE 2960 SPEED 205
  RNW 22L
STAR GUG18A.22R FIX GUGAM FIX HH518 AT OR ABOVE 8860 FIX HH505 FIX HH504 FIX HH414 AT OR ABOVE 7880 FIX HH503 AT OR ABOVE 3940 SPEED 205
  RNW 22R
STAR GUG19A FIX GUGAM FIX HH518 AT OR ABOVE 8860 FIX DHB FIX HH404 AT OR ABOVE 7880 FIX HH513 AT OR ABOVE 3940 SPEED 205
  RNW 22R RNW 22L
STAR LKO00A FIX LKO FIX DHB31 AT OR ABOVE 8860 FIX D272O AT OR ABOVE 2960 SPEED 205
  RNW 04R
STAR LKO01A.04L FIX LKO FIX DHB31 AT OR ABOVE 8860 FIX D272O AT OR ABOVE 2960 SPEED 205
  RNW 04L
STAR LKO01A.04R FIX LKO FIX DHB31 AT OR ABOVE 8860 FIX D272O AT OR ABOVE 4930 SPEED 205
  RNW 04R
STAR LKO09A FIX LKO FIX HH417 AT OR ABOVE 6890 SPEED 205
  RNW 04R RNW 04L
STAR LKO11A FIX LKO FIX DHB31 AT OR ABOVE 8860 FIX DHB FIX D046L AT OR ABOVE 7880 FIX DHB29 AT OR ABOVE 3940 SPEED 205
  RNW 22R RNW 22L
STAR LKO12A.22L FIX LKO FIX DHB31 AT OR ABOVE 8860 FIX D274G FIX D136G AT OR ABOVE 7880 FIX DHP FIX D046D AT OR ABOVE 2960 SPEED 205
  RNW 22L
STAR LKO12A.22R FIX LKO FIX DHB31 AT OR ABOVE 8860 FIX D274G FIX D136G AT OR ABOVE 7880 FIX DHP FIX D046D AT OR ABOVE 3940 SPEED 205
  RNW 22R
STAR LKO18A.22L FIX LKO FIX HH519 AT OR ABOVE 8860 FIX HH505 FIX HH504 FIX HH414 AT OR ABOVE 7880 FIX HH503 AT OR ABOVE 2960 SPEED 205
  RNW 22L
STAR LKO18A.22R FIX LKO FIX HH519 AT OR ABOVE 8860 FIX HH505 FIX HH504 FIX HH414 AT OR ABOVE 7880 FIX HH503 AT OR ABOVE 3940 SPEED 205
  RNW 22R
STAR LKO19A FIX LKO FIX HH519 AT OR ABOVE 8860 FIX DHB FIX HH404 AT OR ABOVE 7880 FIX HH513 AT OR ABOVE 3940 SPEED 205
  RNW 22R RNW 22L
STAR XSH00A FIX XSH FIX D307N FIX D127H AT OR ABOVE 11800 FIX DHP FIX D226M AT OR ABOVE 7880 FIX D226Y AT OR ABOVE 3940 SPEED 205
  RNW 04R
STAR XSH01A.04L FIX XSH FIX D307N FIX D127H AT OR ABOVE 11800 FIX DHP FIX D226M AT OR ABOVE 7880 FIX DHP29 AT OR ABOVE 2960 SPEED 205
  RNW 04L
STAR XSH01A.04R FIX XSH FIX D307N FIX D127H AT OR ABOVE 11800 FIX DHP FIX D226M AT OR ABOVE 7880 FIX DHP29 AT OR ABOVE 3940 SPEED 205
  RNW 04R
STAR XSH02A.04L FIX XSH FIX D307N FIX D127H AT OR ABOVE 11800 FIX DHP FIX D307M FIX D046L AT OR ABOVE 7880 FIX DHB FIX D226D AT OR ABOVE 2960 SPEED 205
  RNW 04L
STAR XSH02A.04R FIX XSH FIX D307N FIX D127H AT OR ABOVE 11800 FIX DHP FIX D307M FIX D046L AT OR ABOVE 7880 FIX DHB FIX D226D AT OR ABOVE 3940 SPEED 205
  RNW 04R
STAR XSH03A FIX XSH FIX D307N FIX D127H AT OR ABOVE 11800 FIX DHP FIX D307M FIX D046L AT OR ABOVE 7880 FIX DHB AT OR ABOVE 3940 SPEED 205
  RNW 04R
STAR XSH05A FIX XSH FIX HH407 FIX HH406 AT OR ABOVE 11800 FIX DHP FIX HH414 AT OR ABOVE 7880 FIX HH423 AT OR ABOVE 3940 SPEED 205
  RNW 04R
STAR XSH06A FIX XSH FIX HH407 FIX HH406 AT OR ABOVE 11800 FIX DHP FIX HH418 FIX HH404 AT OR ABOVE 7880 FIX HH424 AT OR ABOVE 3940 SPEED 205
  RNW 04R
STAR XSH08A.04L FIX XSH FIX HH407 FIX HH406 AT OR ABOVE 11800 FIX DHP FIX HH418 FIX HH404 AT OR ABOVE 7880 FIX HH403 AT OR ABOVE 2960 SPEED 205
  RNW 04L
STAR XSH08A.04R FIX XSH FIX HH407 FIX HH406 AT OR ABOVE 11800 FIX DHP FIX HH418 FIX HH404 AT OR ABOVE 7880 FIX HH403 AT OR ABOVE 3940 SPEED 205
  RNW 04R
STAR XSH09A.04L FIX XSH FIX HH407 FIX HH406 AT OR ABOVE 11800 FIX DHP FIX HH414 AT OR ABOVE 7880 FIX HH413 AT OR ABOVE 2960 SPEED 205
  RNW 04L
STAR XSH09A.04R FIX XSH FIX HH407 FIX HH406 AT OR ABOVE 11800 FIX DHP FIX HH414 AT OR ABOVE 7880 FIX HH413 AT OR ABOVE 3940 SPEED 205
  RNW 04R
STAR XSH11A.22L FIX XSH FIX D288O FIX D108Y AT OR ABOVE 11800 SPEED 240 FIX D136G AT OR ABOVE 7880 FIX DHP FIX D046D AT OR ABOVE 2960 SPEED 205
  RNW 22L
STAR XSH11A.22R FIX XSH FIX D288O FIX D108Y AT OR ABOVE 11800 SPEED 240 FIX D136G AT OR ABOVE 7880 FIX DHP FIX D046D AT OR ABOVE 3940 SPEED 205
  RNW 22R
STAR XSH12A.22L FIX XSH FIX D307N FIX D127E AT OR ABOVE 3940 FIX DHP FIX D046D AT OR ABOVE 2960 SPEED 205
  RNW 22L
STAR XSH12A.22R FIX XSH FIX D307N FIX D127E AT OR ABOVE 3940 FIX DHP FIX D046D AT OR ABOVE 3940 SPEED 205
  RNW 22R
STAR XSH17A.22L FIX XSH FIX HH461 FIX HH459 AT OR ABOVE 11800 FIX HH504 FIX HH414 AT OR ABOVE 7880 FIX HH503 AT OR ABOVE 2960 SPEED 205
  RNW 22L
STAR XSH17A.22R FIX XSH FIX HH461 FIX HH459 AT OR ABOVE 11800 FIX HH504 FIX HH414 AT OR ABOVE 7880 FIX HH503 AT OR ABOVE 3940 SPEED 205
  RNW 22R
STAR XSH18A FIX XSH FIX HH516 FIX HH517 AT OR ABOVE 7880 SPEED 205
  RNW 22R RNW 22L
STAR XSH19A.22L FIX XSH FIX HH515 FIX HH514 AT OR ABOVE 11800 SPEED 240 FIX HH414 AT OR ABOVE 7880 FIX HH503 AT OR ABOVE 2960 SPEED 205
  RNW 22L
STAR XSH19A.22R FIX XSH FIX HH515 FIX HH514 AT OR ABOVE 11800 SPEED 240 FIX HH414 AT OR ABOVE 7880 FIX HH503 AT OR ABOVE 3940 SPEED 205
  RNW 22R
ENDSTARS

APPROACHES
APPROACH ILS04LY FIX CI04L AT OR ABOVE 2960 FIX FI04L 2960 RNW 04L TRK 046 UNTIL 660 TURN LEFT DIRECT FIX D046L SPEED 205 FIX DHB 2960 FIX DHB30 8860 HOLD AT FIX DHB30 LEFT TURN INBOUNDCOURSE 060 ALT 8860 SPEED 205 LEGTIME 1
 TRANSITION D226D FIX D226D AT OR ABOVE 2960 SPEED 205 TRK 136 INTERCEPT RADIAL 231 FROM FIX WHA
 TRANSITION D272O FIX D272O AT OR ABOVE 2960 SPEED 205 FIX D201N FIX D226V AT OR ABOVE 2960
 TRANSITION D272S FIX D272S AT OR ABOVE 3940 SPEED 205 FIX D272P FIX D201N FIX D226V AT OR ABOVE 2960
 TRANSITION DHP29 FIX DHP29 AT OR ABOVE 2960 SPEED 205 TRK 316 INTERCEPT RADIAL 221 FROM FIX WHA
APPROACH ILS04LZ FIX HH402 AT OR ABOVE 2960 FIX FI04L 2960 RNW 04L TRK 046 UNTIL 660 TURN LEFT DIRECT FIX HH404 SPEED 205 FIX HH403 2960 FIX HH420 6890 HOLD AT FIX HH420 LEFT TURN INBOUNDCOURSE 062 ALT 8860 SPEED 205 LEGTIME 1
 TRANSITION HH403 FIX HH403 AT OR ABOVE 2960 SPEED 205
 TRANSITION HH413 FIX HH413 AT OR ABOVE 2960 SPEED 205
 TRANSITION HH417 FIX HH417 AT OR ABOVE 6890 SPEED 205 FIX HH410 FIX HH429 FIX HH428 AT OR ABOVE 2960
APPROACH ILS04RW FIX CI04W AT OR ABOVE 2960 FIX FF04R 2960 RNW 04R TRK 046 UNTIL 830 TURN RIGHT DIRECT FIX D030R AT OR ABOVE 2140 SPEED 205 FIX DCD 2960 FIX D238W 8860 HOLD AT FIX D238W LEFT TURN INBOUNDCOURSE 021 ALT 8860 SPEED 205 LEGTIME 1
 TRANSITION D226Y FIX D226Y AT OR ABOVE 3940 SPEED 205 TRK 316 INTERCEPT RADIAL 214 FROM FIX WHA
 TRANSITION D272O FIX D272O AT OR ABOVE 2960 SPEED 205
 TRANSITION D272S FIX D272S AT OR ABOVE 3940 SPEED 205 FIX D272O AT OR ABOVE 2960
 TRANSITION DHB FIX DHB AT OR ABOVE 3940 SPEED 205 TRK 136 INTERCEPT RADIAL 228 FROM FIX WHA
APPROACH ILS04RX FIX HH425 AT OR ABOVE 2960 FIX FF04R 2960 RNW 04R TRK 046 UNTIL 830 TURN RIGHT DIRECT FIX HH414 AT OR ABOVE 2140 SPEED 205 FIX DCD 2960 FIX HH417 6890 HOLD AT FIX HH417 LEFT TURN INBOUNDCOURSE 016 ALT 8860 SPEED 205 LEGTIME 1
 TRANSITION HH417 FIX HH417 AT OR ABOVE 6890 SPEED 205 FIX HH416 FIX HH415
 TRANSITION HH423 FIX HH423 AT OR ABOVE 3940 SPEED 205
 TRANSITION HH424 FIX HH424 AT OR ABOVE 3940 SPEED 205
APPROACH ILS04RY FIX CI04R AT OR ABOVE 3940 FIX FI04R 3940 RNW 04R TRK 046 UNTIL 830 TURN RIGHT DIRECT FIX D030R AT OR ABOVE 2140 SPEED 205 FIX DCD 2960 FIX D238W 8860 HOLD AT FIX D238W LEFT TURN INBOUNDCOURSE 021 ALT 8860 SPEED 205 LEGTIME 1
 TRANSITION D226D FIX D226D AT OR ABOVE 3940 SPEED 205 TRK 136 INTERCEPT RADIAL 227 FROM FIX WHA
 TRANSITION D272O FIX D272O AT OR ABOVE 4930 SPEED 205
 TRANSITION D272S FIX D272S AT OR ABOVE 3940 SPEED 205 FIX D272O
 TRANSITION DHP29 FIX DHP29 AT OR ABOVE 3940 SPEED 205 TRK 316 INTERCEPT RADIAL 217 FROM FIX WHA
APPROACH ILS04RZ FIX HH412 AT OR ABOVE 3940 FIX FI04R 3940 RNW 04R TRK 046 UNTIL 830 TURN RIGHT DIRECT FIX HH414 AT OR ABOVE 2140 SPEED 205 FIX DCD 2960 FIX HH417 6890 HOLD AT FIX HH417 LEFT TURN INBOUNDCOURSE 016 ALT 8860 SPEED 205 LEGTIME 1
 TRANSITION HH403 FIX HH403 AT OR ABOVE 3940 SPEED 205
 TRANSITION HH413 FIX HH413 AT OR ABOVE 3940 SPEED 205
 TRANSITION HH417 FIX HH417 AT OR ABOVE 6890 SPEED 205 FIX HH416 FIX HH415
APPROACH ILS22LY FIX CI22L AT OR ABOVE 2960 FIX FI22L 2960 RNW 22L TRK 226 UNTIL 830 TURN LEFT DIRECT FIX D226M SPEED 205 FIX DHP 3940 HOLD AT FIX DHP RIGHT TURN INBOUNDCOURSE 046 ALT 3940 SPEED 205 LEGTIME 1
 TRANSITION D046D FIX D046D AT OR ABOVE 2960 SPEED 205 TRK 316 INTERCEPT RADIAL 055 FROM FIX WHA
 TRANSITION D170G FIX D170G AT OR ABOVE 5910 SPEED 205 FIX D170S AT OR ABOVE 2960
 TRANSITION DHB29 FIX DHB29 AT OR ABOVE 3940 SPEED 205 TRK 136 INTERCEPT RADIAL 045 FROM FIX WHA
APPROACH ILS22LZ FIX HH502 AT OR ABOVE 2960 FIX FI22L 2960 RNW 22L TRK 226 UNTIL 830 TURN LEFT DIRECT FIX HH414 SPEED 205 FIX DHP 3940 HOLD AT FIX DHP RIGHT TURN INBOUNDCOURSE 046 ALT 3940 SPEED 205 LEGTIME 1
 TRANSITION HH503 FIX HH503 AT OR ABOVE 2960 SPEED 205
 TRANSITION HH513 FIX HH513 AT OR ABOVE 3940 SPEED 205
 TRANSITION HH517 FIX HH517 AT OR ABOVE 7880 SPEED 205 FIX HH507 AT OR ABOVE 2960
 TRANSITION HH521 FIX HH521 AT OR ABOVE 6890 SPEED 205 FIX HH507 AT OR ABOVE 2960
APPROACH ILS22RY FIX CI22R AT OR ABOVE 3940 FIX FI22R 3940 RNW 22R TRK 226 UNTIL 660 TURN RIGHT DIRECT FIX D046L SPEED 205 FIX DHB29 3940
 TRANSITION D046D FIX D046D AT OR ABOVE 3940 SPEED 205 TRK 316 INTERCEPT RADIAL 052 FROM FIX WHA
 TRANSITION D170G FIX D170G AT OR ABOVE 5910 SPEED 205 FIX D170P
 TRANSITION DHB29 FIX DHB29 AT OR ABOVE 3940 SPEED 205 TRK 136 INTERCEPT RADIAL 042 FROM FIX WHA
APPROACH ILS22RZ FIX HH512 AT OR ABOVE 3940 FIX FI22R 3940 RNW 22R TRK 226 UNTIL 660 TURN RIGHT DIRECT FIX HH404 SPEED 205 FIX HH513 3940
 TRANSITION HH503 FIX HH503 AT OR ABOVE 3940 SPEED 205
 TRANSITION HH513 FIX HH513 AT OR ABOVE 3940 SPEED 205
 TRANSITION HH517 FIX HH517 AT OR ABOVE 7880 SPEED 205 FIX HH522
 TRANSITION HH521 FIX HH521 AT OR ABOVE 6890 SPEED 205 FIX HH508
ENDAPPROACHES
